basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Alegia,56,1103,226,0.7126641709206972,0.002703044191835466,1.0866028249707781e-08,0.797954722617003,0.26713526709723084,0.2612154855437513,True,True,-0.84915690483123,-0.022232447993269178,-0.43569467641224957,0.43569467641224957,43.56640124320984
Alegia,57,1310,124,0.4339042983316036,0.005422390838211466,7.923654173003696e-08,0.9709752437136177,0.2693418774778365,0.37210878281003545,True,True,0.7501923394994935,0.7917091105575617,0.7709507250285276,-0.7709507250285276,62.805946588516235
Alegia,58,1685,125,0.3284968423449066,0.009977588722541932,9.88296240786708e-06,0.911997333958983,0.0919130520671019,0.4253286812524133,True,True,0.7743022597784055,0.8559894264213269,0.8151458430998662,-0.8151458430998662,41.31847643852234
Alegia,59,1425,160,0.9059142954637548,0.0013098333018871306,2.8621071639209966e-06,1.0900119873146328,0.29960486708657347,0.437866057422981,True,True,-41.98240632465805,-6.521111003702679,-24.251758664180365,24.251758664180365,85.14675879478455
Alegia,60,1183,88,0.43501673151667225,0.0012729233261194624,6.036851937006009e-05,1.1987807673826891,0.3070144447847992,0.27337865960786295,True,True,0.5431189679772304,0.657818252371053,0.6004686101741417,-0.6004686101741417,58.822773694992065
Alegia,61,1673,112,0.35431976861219205,0.010128823370505838,1.662966581006744e-06,1.273721852384464,0.0893075794914799,0.21803731716658084,True,True,0.8062170292731167,0.8673719914512078,0.8367945103621622,-0.8367945103621622,39.527525424957275
Alegia,62,1245,112,0.608700676808067,0.017137914638030362,7.0900729757683e-05,1.2458812489112163,0.2036281995414433,0.4227968673921718,True,True,0.8184333381600711,0.8837710848826799,0.8511022115213756,-0.8511022115213756,43.58524179458618
Alegia,63,1257,71,0.6438235289504339,0.010566815254315383,1.2641788480184624e-07,0.9033203214422612,0.06041606757730103,0.39629553281369456,True,True,0.810230612711497,0.8475616186510267,0.8288961156812619,-0.8288961156812619,20.532047271728516
Alegia,64,1203,82,0.808626273834629,0.00897405256138983,1.449232884521333e-08,1.1740111259891277,0.17874108357473423,0.19591948582857366,True,True,0.33304211769397907,0.42177465994653984,0.37740838882025945,-0.37740838882025945,36.795538902282715
Alegia,65,1328,78,0.5755884607224394,0.03503550553462961,5.232032427752008e-07,0.8255701236208508,0.39000509161184066,0.3963798029856106,True,True,0.8331351498299683,0.8819068681764437,0.8575210090032059,-0.8575210090032059,95.8384428024292
Alegia,66,1701,219,0.7987381380287114,0.01540725710243735,2.488440723193109e-06,1.3901887072839,0.29131383354252055,0.2301066497698527,True,True,0.8126376452253783,0.8281992749139797,0.820418460069679,-0.820418460069679,121.2774350643158
Alegia,67,912,231,0.8099419931067308,0.0187717012552107,8.124052513297385e-08,1.2562554897838203,0.14360641143881994,0.1185420272518614,True,True,0.7610393070946279,0.8380634403695287,0.7995513737320783,-0.7995513737320783,19.839537858963013
Alegia,68,890,223,0.4091627221813701,0.0018287073802169941,2.2778836661400577e-07,1.4202583292992026,0.15634721654176603,0.11395932921662641,True,True,0.410541235596254,0.5905495976611979,0.500545416628726,-0.500545416628726,19.91715121269226
Alegia,69,1065,190,0.4806622533365638,0.005357685422255488,1.6193387803815714e-08,0.7432096389886698,0.09357878026628386,0.2263010713239438,True,True,0.7268052094397254,0.7556693798604266,0.741237294650076,-0.741237294650076,19.26731014251709
Alegia,70,1064,166,0.4186728617440958,0.009198013400376308,3.026765985396173e-08,0.8390425346448912,0.07436872879413939,0.23359601782013853,True,True,0.8007841739585793,0.8646954455222421,0.8327398097404106,-0.8327398097404106,17.042991161346436
Alegia,71,1476,79,0.3124680759660548,0.002528220884963226,8.339093063214154e-08,1.166441113571815,0.1367377877970381,0.19224512345134873,True,True,0.5767629164673118,0.6976812580405338,0.6372220872539228,-0.6372220872539228,43.61040806770325
Alegia,72,1297,149,0.6212857940457757,0.004321573895409272,1.3691796597210052e-06,1.4617914395512503,0.29225205426137424,0.18532800246809855,True,True,0.6482079588817105,0.765462117042818,0.7068350379622642,-0.7068350379622642,66.3162088394165
Alegia,73,885,142,0.5092287292791986,0.004374363422334293,0.0008583612335180273,1.4403579455986466,0.3428224936852649,0.2845138406269666,True,True,0.7106772543346712,0.7921748167624696,0.7514260355485705,-0.7514260355485705,35.5077178478241
Alegia,74,1398,199,0.37104988793208854,0.001737383796335645,3.1328823338912946e-05,1.184234453107917,0.2855088496419239,0.19751195115090836,True,True,0.5732278529799377,0.6611617580222096,0.6171948055010736,-0.6171948055010736,77.62253046035767
Alegia,75,1089,187,0.7363964228199673,0.012543343355704636,4.093526457125218e-05,0.8388736906819556,0.21301240694681578,0.38852540652928635,True,True,0.7995667816748041,0.8685855274833523,0.8340761545790782,-0.8340761545790782,36.00990104675293
Alegia,76,830,217,0.5758695941322306,0.0017024375584508598,9.16057428125264e-06,1.1440009122502592,0.22998399192713714,0.4061852940392473,True,True,0.5859043407867079,0.6179913281586717,0.6019478344726898,-0.6019478344726898,23.624661207199097
Alegia,77,1166,111,0.608009915605075,0.008311776119708594,3.348624725144888e-05,0.8540130452263407,0.35358279498235984,0.11014610755323262,True,True,0.7292418738775699,0.8264934664119098,0.7778676701447398,-0.7778676701447398,63.68521451950073
Alegia,78,1306,118,0.4829678989588177,0.04655868436726888,1.3166295823784168e-06,1.497463700619077,0.1490909328037504,0.1446661049496601,True,True,0.7942103783782986,0.8655976316398996,0.8299040050090991,-0.8299040050090991,38.08087635040283
Alegia,79,1132,98,0.753119839660841,0.004395034780799421,1.3099965283145165e-07,0.9803767357966551,0.06692806892906239,0.42510938933719045,True,True,0.012266282966794106,0.05519409539660325,0.03373018918169868,-0.03373018918169868,17.848983764648438
Alegia,80,1710,119,0.4633811124934804,0.005674581660545098,0.00024958568065756815,1.3136478904174544,0.15903177010823144,0.4226896480924992,True,True,0.7455684995062597,0.813619055652367,0.7795937775793134,-0.7795937775793134,66.44473910331726
Alegia,81,1628,169,0.8194806632589056,0.08282355037941433,3.392408804870619e-06,0.9977367957792986,0.3575979232864478,0.1468509940890766,True,True,0.7862883848049752,0.859064882329692,0.8226766335673337,-0.8226766335673337,143.70362734794617
Alegia,82,1200,214,0.4908034200507595,0.003742287747449814,0.00048165114980164075,1.1208725696085833,0.34590157846068764,0.42183074027449896,True,True,0.7111418742391151,0.7795543677331817,0.7453481209861483,-0.7453481209861483,66.68039464950562
Alegia,83,1600,99,0.8402774343831193,0.01722519889968731,7.349411205455249e-06,1.308114465332325,0.16003640511896877,0.20806988194181503,True,True,0.8041773454161377,0.8379276169664399,0.8210524811912888,-0.8210524811912888,58.76047706604004
Alegia,84,1080,187,0.6992724291180471,0.00363977192605508,2.5761635611887866e-07,0.8172862555877412,0.0817717890747922,0.4279931440885296,True,True,0.6059214370437502,0.781887226422627,0.6939043317331886,-0.6939043317331886,18.131019830703735
Alegia,85,948,110,0.4500077228694574,0.06317683137239641,3.990882106881657e-08,1.3806585583390676,0.3187047457756571,0.3956562377926903,True,True,0.8204442895054571,0.8760179641541042,0.8482311268297806,-0.8482311268297806,37.926424503326416
Alegia,86,1017,174,0.9346755160535559,0.046372169186057625,9.238989096382352e-07,0.9309920380994964,0.1938621715609491,0.2866018698235513,True,True,0.8336911362336101,0.8607887286736298,0.84723993245362,-0.84723993245362,28.821661710739136
Alegia,87,992,239,0.9011444618370801,0.007943724664702839,2.291045782349571e-06,0.8695920757154747,0.26156599295024524,0.14806456008460037,True,True,0.7147930547128073,0.829531832877639,0.7721624437952231,-0.7721624437952231,35.09356641769409
Alegia,88,1721,156,0.40629430737843464,0.001095499957718155,8.923167075787039e-05,0.9994626285382096,0.3149872988184702,0.14245339271471033,True,True,0.4367708895870366,0.5329684090612015,0.484869649324119,-0.484869649324119,135.85725498199463
Alegia,89,1281,182,0.8562669133029531,0.004064386058784424,4.825387928167577e-05,1.1282622465953516,0.37453648810984663,0.4310201853213652,True,True,0.6838889169634496,0.8027232295690606,0.7433060732662551,-0.7433060732662551,83.64205145835876
Alegia,90,1257,182,0.47969012781968384,0.0027355101160519394,6.343300410635113e-06,0.9742685896559133,0.17436585471973692,0.36579021748727836,True,True,0.6808296618131029,0.7600056346047293,0.7204176482089161,-0.7204176482089161,39.382720947265625
Alegia,91,907,111,0.5679538647201894,0.002796512462447755,4.034323525233657e-07,1.4781279795989026,0.14438329309418851,0.3477539128208271,True,True,0.37973011788323807,0.6064871840636756,0.49310865097345685,-0.49310865097345685,19.484312295913696
Alegia,92,725,159,0.6702485837583552,0.003706682390675967,2.0945886105962162e-08,0.9115174644294637,0.12520119005187008,0.12483873355321273,True,True,0.2951577186931439,0.46585031123680465,0.38050401496497427,-0.38050401496497427,12.818066596984863
Alegia,93,1340,202,0.6825971233281558,0.0029439934841128256,3.732424034552449e-06,1.1424444720263858,0.24949262682718082,0.40493216851772407,True,True,0.6624459550629274,0.7768178892188491,0.7196319221408882,-0.7196319221408882,60.41896605491638
Alegia,94,1630,62,0.5030123643502857,0.0037118135479960535,0.00013442607335070994,1.3997110912478847,0.21704381152476537,0.2694398896564626,True,True,0.6983396359554795,0.7655130913489088,0.7319263636521942,-0.7319263636521942,82.05942916870117
Alegia,95,1758,126,0.4445242200003817,0.0077263264316771805,3.5617501721199825e-07,0.8794280038976249,0.11948063132460447,0.41181184883435384,True,True,0.7980540487524779,0.857915829929123,0.8279849393408004,-0.8279849393408004,55.01089787483215
Alegia,96,1764,66,0.5064818644229313,0.004959446888435646,8.117849233756165e-07,0.8436633089896778,0.18439635059743625,0.37712080570148987,True,True,0.7569259127272663,0.8110199094054613,0.7839729110663638,-0.7839729110663638,82.33305644989014
Alegia,97,967,241,0.6731052914478545,0.0021899432179406995,0.00018251447773802912,0.7598604543810987,0.15212547054685682,0.27753373631335804,True,True,0.6552912039121099,0.7466850148307029,0.7009881093714064,-0.7009881093714064,22.275585412979126
Alegia,98,1385,87,0.34956119129677293,0.032853954463160494,6.949907307231418e-06,1.195026888410848,0.19413040329505077,0.1567599196809482,True,True,0.7894563355522835,0.8608094393465122,0.8251328874493978,-0.8251328874493978,52.525026082992554
Alegia,99,1347,139,0.7837716537012804,0.0014180563766405146,0.00026191844024591506,0.8796435595221596,0.3969408123374789,0.2595387161997666,True,True,0.5420901734424666,0.6140255739928577,0.5780578737176622,-0.5780578737176622,101.29737377166748
