basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Gatika,35,948,239,0.8894893821744871,0.027537828361220186,2.7638161254892533e-07,0.7725360230600646,0.2619595712023318,0.3141896478130075,True,True,,,-1000000.0,1000000.0,30.980820178985596
Gatika,36,1573,166,0.4489823531389713,0.006667959249994593,8.14389566138149e-06,0.9114345542989999,0.3132604524309598,0.362403813099611,True,True,,,-1000000.0,1000000.0,106.81683325767517
Gatika,37,1742,143,0.5122735429129178,0.007455765026870032,2.359405492394776e-05,0.8696370160884592,0.07235941959602855,0.36612363477468424,True,True,,,-1000000.0,1000000.0,32.98040199279785
Gatika,38,1071,105,0.8919792718070766,0.00911600268405876,9.02341752766545e-05,1.2699389485668475,0.09300241279174049,0.3275961140963663,True,True,,,-1000000.0,1000000.0,17.51173162460327
Gatika,39,1007,106,0.6771653222101531,0.0015998489680591128,4.4635318664333914e-07,1.3059752102274307,0.2674026334119215,0.14627761788083934,True,True,,,-1000000.0,1000000.0,35.621691942214966
Gatika,40,1123,162,0.7284502477653334,0.03730273451661449,7.829556869907356e-07,0.8232294750462361,0.2639694658348468,0.2269676117294442,True,True,,,-1000000.0,1000000.0,42.6025128364563
Gatika,41,1608,209,0.3276719454174573,0.002723436584826088,2.6100355773187733e-05,1.478987117062827,0.29245957707740095,0.35478737157934137,True,True,,,-1000000.0,1000000.0,104.64218592643738
Gatika,42,969,148,0.5968966491194896,0.0010747652492601515,3.4300056688804077e-08,1.206755593324781,0.14544820046253398,0.18716266796039233,True,True,,,-1000000.0,1000000.0,20.110026597976685
Gatika,43,1346,126,0.9829080036172023,0.08666545807496837,1.6696616806498157e-06,1.4028790165651739,0.29768410781232535,0.39721773688221484,True,True,,,-1000000.0,1000000.0,75.05227160453796
Gatika,44,1073,118,0.3305797428547188,0.002798415460974281,5.739686579566143e-06,0.9045943773658509,0.07890203723918263,0.18413538132554935,True,True,,,-1000000.0,1000000.0,15.949671506881714
Gatika,45,804,138,0.7607702766179744,0.004922300151770721,0.00019542430698128632,0.8567298059594747,0.3636330362698142,0.4219390274715199,True,True,,,-1000000.0,1000000.0,30.050262689590454
