basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Zaratamo,81,1244,119,0.3704020038736111,0.002980002724131839,0.0001899006553567415,1.0156465659032738,0.22760090260100685,0.34801748817730943,True,True,0.628594008140922,0.6992170606769014,0.6639055344089118,-0.6639055344089118,42.30127954483032
Zaratamo,82,978,217,0.8942586113100545,0.007643147398011125,1.679934786413086e-08,0.995233945460511,0.15136808313115535,0.3095253098112949,True,True,-1.729323471098985,-0.3075260657609369,-1.018424768429961,1.018424768429961,19.695931911468506
Zaratamo,83,1047,155,0.5881915721993763,0.0676204138359331,8.159165473960833e-07,0.7758983741100104,0.39634117070057734,0.3991208527365555,True,True,0.8286195014802487,0.9049563597856227,0.8667879306329357,-0.8667879306329357,50.0275022983551
Zaratamo,84,1413,128,0.3406693903315776,0.00321107683447197,3.1368741587164156e-05,1.3528937702215813,0.3148819344061627,0.39225231172785635,True,True,0.6445681544666506,0.7223774260148614,0.683472790240756,-0.683472790240756,75.48458623886108
Zaratamo,85,1022,191,0.36510195197873485,0.010492056613364149,9.571111117099576e-06,1.1253180665003786,0.2174456482436682,0.35572266598265945,True,True,0.7819997056731751,0.8468106346936136,0.8144051701833943,-0.8144051701833943,27.664316415786743
Zaratamo,86,1074,121,0.7882422907319512,0.001512454387308955,8.753831989541738e-08,1.316783338222331,0.20540827288049407,0.39529772194013946,True,True,-2.485706981593189,-0.30384277219394784,-1.3947748768935684,1.3947748768935684,29.57289171218872
Zaratamo,87,703,226,0.31258336672271086,0.06831678463795257,0.00013343473637283544,1.442797351533904,0.3044118424323503,0.3716264549176467,True,True,0.8250316951768474,0.8612715054640507,0.8431516003204491,-0.8431516003204491,18.517664670944214
Zaratamo,88,1346,217,0.8097838920843171,0.0010085049415822845,0.00027976208901628937,0.8210857877245675,0.36747907783382044,0.4378624326141852,True,True,-0.6365593766577489,-0.17381997343633837,-0.4051896750470436,0.4051896750470436,79.8840959072113
Zaratamo,89,1632,209,0.5133660121809301,0.015988050432222064,2.0010674071103513e-07,0.789773913897179,0.22930688093295448,0.3988314803820123,True,True,0.8369041009806055,0.8963672196085264,0.866635660294566,-0.866635660294566,76.75198912620544
Zaratamo,90,921,164,0.3506092556540744,0.021203361456489923,0.0005832636738727222,1.1021960371448027,0.08927224730113476,0.34686104624524794,True,True,0.7894517148506427,0.848428759941396,0.8189402373960193,-0.8189402373960193,13.329472064971924
Zaratamo,91,888,189,0.6785210353012289,0.002662782437123711,1.9981957697730148e-07,1.1519399040531182,0.2690816451015053,0.3734494906762672,True,True,0.17636051063717073,0.4389026088305622,0.30763155973386647,-0.30763155973386647,25.124253749847412
Zaratamo,92,1426,202,0.3838360990357505,0.016539264033353936,0.0002040890108380741,1.30928670659022,0.1071982606754649,0.16042188807082153,True,True,0.7572990928201171,0.8418795702098605,0.7995893315149888,-0.7995893315149888,29.6736798286438
Zaratamo,93,1332,183,0.5979108690143605,0.08590042307966611,5.353957323048473e-05,0.9502817217685731,0.17569769721826323,0.11025567219912154,True,True,0.7657392132896175,0.8358142906237364,0.8007767519566769,-0.8007767519566769,37.90538001060486
Zaratamo,94,1673,197,0.5098645651393744,0.07345797093077822,2.448532366889005e-05,0.8017507416602931,0.16583670679529577,0.10959796997355245,True,True,0.7503400023626303,0.8176432846595835,0.783991643511107,-0.783991643511107,58.61571288108826
Zaratamo,95,1386,63,0.36794959083573286,0.0037562935969047313,3.871353043708741e-07,1.4014312560098556,0.26222553147800803,0.4285511142941465,True,True,0.6628127662399625,0.7143556117368324,0.6885841889883975,-0.6885841889883975,59.97877812385559
Zaratamo,96,1267,136,0.5271515113626899,0.09419109986528819,0.00010405529497653835,0.7164323172676735,0.13569408405585748,0.29927693404501016,True,True,0.8004663611112268,0.8749044805857994,0.8376854208485132,-0.8376854208485132,28.203011512756348
Zaratamo,97,1325,202,0.30824398239688067,0.001897611280098886,7.131355296182758e-08,1.1249461236721063,0.18200981770156632,0.36743555080104184,True,True,0.2947788622380977,0.5160908183883217,0.4054348403132097,-0.4054348403132097,38.67424178123474
Zaratamo,98,1451,98,0.6607994838662453,0.004910252280168804,3.5764701346427876e-08,0.9456756771704632,0.21779332383829614,0.4117241629339129,True,True,0.2172145632528094,0.16713111591590435,0.19217283958435688,-0.19217283958435688,54.97143530845642
Zaratamo,99,1715,182,0.44743115181658305,0.0028306251581692358,5.1520458645588225e-05,0.8521372795799689,0.16849008142160482,0.3921763733588297,True,True,0.6386897937855066,0.7049455253956252,0.6718176595905658,-0.6718176595905658,61.70572805404663
Zaratamo,100,1664,87,0.7759616303533127,0.0023548343378347373,2.0504492150572217e-08,1.4767907728828715,0.3331785111795229,0.23743307870085192,True,True,-152.89297397056146,-15.304161412498775,-84.09856769153012,84.09856769153012,117.56395840644836
Zaratamo,101,906,194,0.7918489834957186,0.010030565186808879,2.0027189015796416e-07,1.4691302324914348,0.24601041814843688,0.11221318429610865,True,True,0.45149538658771904,0.6665660919126946,0.5590307392502067,-0.5590307392502067,24.56366467475891
Zaratamo,102,1669,100,0.8765923155034707,0.007349044921132196,1.6229801991974415e-06,1.011264183968209,0.32803075093605977,0.14295447124940341,True,True,0.2748361559515293,0.5644506895730079,0.4196434227622686,-0.4196434227622686,115.76468849182129
Zaratamo,103,1648,71,0.8819963721594866,0.03361795508153751,1.1920853799213248e-08,0.950533851888526,0.13447088659513504,0.31647546615082356,True,True,0.7910741080757201,0.8693705963616463,0.8302223522186831,-0.8302223522186831,46.45449352264404
Zaratamo,104,1134,143,0.6500145673901456,0.07410845578203841,0.00021887637878869004,1.0244616388903862,0.11727196511774521,0.2693773458860509,True,True,0.8273957246531752,0.8874452422259039,0.8574204834395396,-0.8574204834395396,21.156975507736206
