basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Aitzu,70,870,187,0.4113324420074229,0.0012374241438462576,4.742048337894504e-08,1.2710324092222303,0.14854192238174735,0.24897845938764118,True,True,-2.8010209267313586,-1.33395939981913,-2.0674901632752443,2.0674901632752443,17.8641140460968
Aitzu,71,1363,192,0.7525592795735081,0.008891556299880726,0.00017385120672649976,1.3315301907318176,0.11346667215776701,0.2387636339604915,True,True,0.6766113987129618,0.7305583493919071,0.7035848740524344,-0.7035848740524344,30.56674838066101
Aitzu,72,1019,178,0.5063744579021225,0.031170814351444916,3.8427770452260994e-07,1.307442208816362,0.19128830975704197,0.18388298064208541,True,True,0.7363311213512195,0.7903351093508572,0.7633331153510383,-0.7633331153510383,27.44185519218445
Aitzu,73,1146,162,0.6400428536349527,0.013627939512976988,4.2074990440526874e-06,1.1940881122064153,0.07409090115431473,0.39793886616138296,True,True,0.743709762172633,0.8126068421066047,0.7781583021396188,-0.7781583021396188,17.64681577682495
Aitzu,74,1052,221,0.36687397259512433,0.00617804784073434,3.735026564204543e-06,0.9010189868734126,0.34017520376097027,0.3764814369041263,True,True,0.6963224823474611,0.7868356173217823,0.7415790498346218,-0.7415790498346218,48.02524518966675
Aitzu,75,1752,123,0.5883624414564937,0.0024842939875259302,5.680459982054548e-07,1.2700875565317529,0.08006243860286205,0.36991800251066376,True,True,0.21481799129942236,0.35726985558760793,0.28604392344351515,-0.28604392344351515,37.82961678504944
Aitzu,76,1627,162,0.6337442024193429,0.007368628788532153,2.2238278428874178e-07,1.2175042904606046,0.3174801997591391,0.14138125639522656,True,True,0.5338527020137858,0.6199216012202511,0.5768871516170184,-0.5768871516170184,118.84817171096802
Aitzu,77,1650,74,0.5243095683100668,0.0032681681099547724,3.855465531234744e-06,1.4673806892024073,0.29035708390561227,0.27017992750182973,True,True,0.5676051581462007,0.5977300586467807,0.5826676083964908,-0.5826676083964908,110.303706407547
Aitzu,78,1735,173,0.3746705668413973,0.015232129922773117,1.4179180584439587e-08,1.1953602601892075,0.33669133197552165,0.2602315990520274,True,True,0.7206720935256674,0.7915567449448273,0.7561144192352474,-0.7561144192352474,145.7561068534851
Aitzu,79,1121,154,0.6238872890304769,0.001554731524279644,0.00011320813338101345,0.9245327280274446,0.27671528142162405,0.4448233581148707,True,True,0.5619166858057454,0.621076060602171,0.5914963732039582,-0.5914963732039582,45.0959370136261
Aitzu,80,733,123,0.4432387538563999,0.003987516995615589,7.215479132684852e-05,1.3384404586411625,0.32730800143670474,0.4042773210778041,True,True,0.6491773787192169,0.7250719990541308,0.6871246888866738,-0.6871246888866738,23.49802589416504
Aitzu,81,1311,179,0.7405508002824353,0.05032292289005326,5.537906988583645e-06,1.0550496740315463,0.3469269793930518,0.20079190317918816,True,True,0.7403219008430159,0.8046218779233387,0.7724718893831772,-0.7724718893831772,79.16099691390991
Aitzu,82,1535,76,0.671965311046387,0.004095438304992974,5.483813743785589e-05,1.1678923718523817,0.09303222932188437,0.10975103545989008,True,True,0.5397606994181106,0.6332526633865576,0.5865066814023341,-0.5865066814023341,32.5443639755249
Aitzu,83,987,150,0.32940004948652923,0.006704869178158837,9.083001594267587e-05,0.9239127506670454,0.3546751407765937,0.35703653662557455,True,True,0.6763216817685866,0.7506201806256142,0.7134709311971004,-0.7134709311971004,43.61017155647278
Aitzu,84,1716,197,0.6516398727626638,0.09729731206705652,2.402807928820983e-07,1.0316838820592633,0.22098593507099112,0.4144934717459384,True,True,0.733339855818925,0.7793946998070388,0.756367277812982,-0.756367277812982,89.34823203086853
Aitzu,85,1320,189,0.5782735010839459,0.09387989836123442,4.414013177678496e-07,1.3865683180361563,0.3045392195201558,0.40642000876616613,True,True,0.7228789917169833,0.7805048585128386,0.751691925114911,-0.751691925114911,70.65541052818298
Aitzu,86,1653,77,0.6608072315577846,0.08961151851636227,1.4793616391217302e-05,0.8557739865726434,0.0634443076403286,0.23278701461193854,True,True,0.7154857319492323,0.7871386437956346,0.7513121878724334,-0.7513121878724334,27.993139505386353
Aitzu,87,1550,87,0.7115147194069342,0.002246983265487186,0.0002264067010687488,0.9848674525827561,0.25020993872095915,0.12801078596172563,True,True,0.5376596067215729,0.622647205554631,0.580153406138102,-0.580153406138102,81.06570887565613
Aitzu,88,1052,197,0.6683729594036643,0.03366800259118285,8.352712020336459e-08,1.1953608177006436,0.06832517852539864,0.12505692025371717,True,True,0.6815016305796571,0.7648720311446369,0.723186830862147,-0.723186830862147,14.556671142578125
Aitzu,89,1504,104,0.6246014562590385,0.04418994740910579,2.4231038996771063e-06,1.3833359391018718,0.1828212650148614,0.16977984318185113,True,True,0.7256883865391195,0.7975184541795658,0.7616034203593427,-0.7616034203593427,55.83271408081055
Aitzu,90,939,241,0.5235228098129894,0.0015689093720555839,6.16339504013619e-06,1.2554207742477186,0.2787399444642695,0.25759311142405505,True,True,0.2853535494072402,0.1940382762535534,0.23969591283039682,-0.23969591283039682,31.9268856048584
Aitzu,91,1731,142,0.9821342565949549,0.009070018297860699,8.145945133242964e-08,1.4606975533642492,0.38340774085850526,0.2167661711768063,True,True,-25.91003034912167,-5.0741984641622,-15.492114406641935,15.492114406641935,166.2973873615265
Aitzu,92,1489,175,0.5112797462624821,0.027930439294887675,1.3577069488771566e-07,0.9449533621156725,0.12128056812167151,0.29913228149358745,True,True,0.7449935507055827,0.7777726153153501,0.7613830830104664,-0.7613830830104664,37.91519474983215
