basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Saratxo,61,1765,108,0.9757057614201285,0.006949860615187425,1.6956339332927516e-07,1.1779244939499447,0.26329418906853774,0.18658284427883529,True,True,-107.42556766849847,-13.579524609728379,-60.50254613911343,60.50254613911343,118.48625802993774
Saratxo,62,1247,201,0.371393104140005,0.0031016554063038725,5.442105386345516e-08,0.905188948593384,0.12165169574248258,0.38554056207649257,True,True,0.541907189734459,0.5165379044075749,0.5292225470710169,-0.5292225470710169,30.11429715156555
Saratxo,63,1729,244,0.33300880403292615,0.003185111471222633,1.4688559315857832e-06,1.1215007150294745,0.23080137186347005,0.3961156126516796,True,True,0.532576820083454,0.48743113172392327,0.5100039759036886,-0.5100039759036886,98.27786111831665
Saratxo,64,1265,199,0.31663067887040963,0.0013671655785534346,2.55765685823987e-08,0.9658468689957073,0.22550748020794087,0.4189691711584579,True,True,0.3497440083792027,0.4157364243313727,0.3827402163552877,-0.3827402163552877,47.86560678482056
Saratxo,65,765,216,0.3125329718467026,0.02299489032715359,1.8302293183496223e-08,1.419095296881412,0.3615512928574994,0.34094650559509976,True,True,0.7272616747885338,0.7306743322335107,0.7289680035110222,-0.7289680035110222,27.865317583084106
Saratxo,66,1483,153,0.9296421334804941,0.04765109927539013,2.1948496881962063e-08,1.3068813386503555,0.21232251686705672,0.4288742752547767,True,True,0.6499705372431839,0.6147425103787999,0.6323565238109918,-0.6323565238109918,63.64222955703735
Saratxo,67,1286,145,0.37112767310703165,0.0017599191853122607,1.576192821826564e-08,0.8471996115422222,0.13198817702019924,0.3686263399017703,True,True,0.07247763439697874,-0.07066681894325444,0.0009054077268621508,-0.0009054077268621508,33.04297375679016
Saratxo,68,1012,156,0.3725320922742779,0.006884369440163648,6.528112633268534e-06,0.8887634979630439,0.08387048380837483,0.1574198977653691,True,True,0.5977175945533755,0.6069285651452997,0.6023230798493375,-0.6023230798493375,17.19444251060486
Saratxo,69,1102,130,0.9190736462322565,0.08432686323051689,0.00013767780025542663,1.1298379165054042,0.06642271812902548,0.35071860786220643,True,True,0.7455809278710644,0.702329776971746,0.7239553524214053,-0.7239553524214053,16.87863564491272
Saratxo,70,1035,135,0.758847264527842,0.011891376086206225,7.318886107150657e-08,1.1744313412376004,0.20854450328135282,0.2715305337913655,True,True,0.5455468218497832,0.3653441500483726,0.4554454859490779,-0.4554454859490779,30.69213056564331
Saratxo,71,976,183,0.710895391382045,0.0011101389006232787,8.77878252422483e-08,0.8460883644893489,0.10262324383217575,0.12168765800648843,True,True,-10.64726950286416,-4.865553058954334,-7.756411280909248,7.756411280909248,17.794987201690674
Saratxo,72,1522,166,0.45881808259379675,0.0012607889534499868,4.885646495888072e-07,0.8855607744227139,0.34371417693894346,0.17897231713930564,True,True,0.252236618703516,0.19497119428537346,0.22360390649444473,-0.22360390649444473,118.1110143661499
Saratxo,73,873,140,0.5232693911116093,0.0013456128120750935,7.240214737390034e-05,1.0236695350338414,0.15191341562340577,0.28329748786828185,True,True,0.3948886756807827,0.3982697375206433,0.396579206600713,-0.396579206600713,18.912119150161743
Saratxo,74,702,139,0.6411157499545126,0.027450350598639244,3.064916974745448e-07,1.0811327509283217,0.14137134870965584,0.3440403587334074,True,True,0.7381142967932494,0.7078788706745847,0.722996583733917,-0.722996583733917,13.069438219070435
