basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Jaizubia,57,1563,154,0.8790423890167941,0.026950914599124166,0.00048560883223275423,1.1269418778131448,0.2130311031437253,0.13227216365046,True,True,0.2324475276207284,0.2427463398897699,0.23759693375524915,-0.23759693375524915,13.637247085571289
Jaizubia,58,1256,109,0.6297559606913091,0.05586865580573658,1.1427936367307845e-05,1.4130840785344259,0.3259789825990747,0.2891540053557643,True,True,0.3840794615276899,0.5051819707673235,0.4446307161475067,-0.4446307161475067,12.770466804504395
Jaizubia,59,1115,223,0.8799136853023254,0.004884370594998875,5.295282233965928e-07,1.0443036332584401,0.09494206186408619,0.2632109432773636,True,True,-2595.4172397193092,-79.33153422737958,-1337.3743869733444,1337.3743869733444,3.746931552886963
Jaizubia,60,1514,208,0.3791726807234672,0.06046989051834192,3.0947563780749076e-05,1.4570098928838175,0.14144282923103152,0.17224451936037113,True,True,0.3699165027029834,0.5923067121367136,0.4811116074198485,-0.4811116074198485,9.148969650268555
Jaizubia,61,1283,176,0.6577533979398882,0.05165292946659946,0.0002288587173239041,1.280715184693117,0.29813900587505054,0.1436117328245551,True,True,0.51541098654983,0.6571186753072298,0.5862648309285299,-0.5862648309285299,12.45647668838501
Jaizubia,62,1707,191,0.6518094573426713,0.003004394974415952,5.4254615702671186e-05,1.0972034445131624,0.3723806426839462,0.4003805618487276,True,True,-1.1024228641202676,-0.21380823197056298,-0.6581155480454153,0.6581155480454153,31.774574756622314
Jaizubia,63,1536,78,0.9380466459664707,0.0017832328885987552,1.0576237886960967e-05,1.0129717396733022,0.3258591764553204,0.2825166830240547,True,True,-0.15599482949354382,-0.670503328041852,-0.4132490787676979,0.4132490787676979,21.83540368080139
Jaizubia,64,1342,61,0.8227575783698949,0.010304836348892702,0.00042151451946971985,0.9845083119223934,0.2953423975558261,0.3342758947874591,True,True,0.144859810190325,0.3590842695084344,0.2519720398493797,-0.2519720398493797,14.086064100265503
Jaizubia,65,1425,113,0.35044903223888596,0.005749444847378001,1.95439472353804e-07,0.924392663510542,0.16139560538344436,0.4251310953461742,True,True,-3.9799223280855758,-2.2664561410481663,-3.123189234566871,3.123189234566871,8.599580764770508
Jaizubia,66,1705,248,0.6288157287549918,0.0014321397728582236,1.2834724794538544e-07,1.1083579640719075,0.12990635242695592,0.21256983692094034,True,True,-32920.54530864157,-344.2293446408738,-16632.387326641223,16632.387326641223,10.289304494857788
Jaizubia,67,1148,69,0.9834073391413414,0.013321672330064906,2.1488103045791187e-08,1.483179331549051,0.17455270519342925,0.28746339747995553,True,True,-8044.938818191014,-151.66736832658145,-4098.303093258798,4098.303093258798,5.858954191207886
Jaizubia,68,1679,67,0.3288524804288099,0.0010755673976156244,5.812272639640105e-05,1.3592212266929204,0.14368858432616877,0.2804063564152515,True,True,-2.2500295245066124,-1.1975465573070436,-1.723788040906828,1.723788040906828,10.853041887283325
Jaizubia,69,1036,187,0.9582355077385263,0.024331013196194923,0.0001692982459534571,1.0090061764294842,0.35929159177346154,0.186707498402474,True,True,0.07090983674235196,0.27259117084066276,0.17175050379150736,-0.17175050379150736,9.574749946594238
Jaizubia,70,784,243,0.8483001140751266,0.004506765149910801,1.574551089025546e-05,1.2354794639306657,0.30562497169591063,0.3289005936720355,True,True,-11.953848481219998,-3.835364810617045,-7.894606645918522,7.894606645918522,4.5650177001953125
Jaizubia,71,755,92,0.3377428370993522,0.07108428137544585,1.8923318699165229e-06,1.053757569459828,0.23574849906754325,0.234873161634477,True,True,0.42282080982313697,0.6323618154391552,0.527591312631146,-0.527591312631146,3.6115429401397705
Jaizubia,72,1615,165,0.365399894232706,0.00105863854578357,0.0003118571158368127,1.2487068075813472,0.0997172487850343,0.3031946343663624,True,True,-0.6583330701932608,-0.24499140580248246,-0.45166223799787164,0.45166223799787164,7.716665506362915
Jaizubia,73,1572,72,0.35143850584282654,0.003514383600671429,5.5300914079032705e-06,1.3825966530464973,0.13470576073768506,0.3626450207116676,True,True,-0.9161904712722548,0.024908433191935697,-0.44564101904015957,0.44564101904015957,9.421163558959961
Jaizubia,74,943,145,0.5535183011770763,0.0020962437389715526,5.456996321539486e-07,0.7912741991887938,0.28537313097069283,0.2695896127117334,True,True,-12.042771247345184,-4.417923660323498,-8.23034745383434,8.23034745383434,6.197497844696045
Jaizubia,75,963,92,0.4565444762651951,0.022690681601005503,2.1124697530031725e-06,0.9972292345501979,0.3064743561446896,0.28411404792511585,True,True,0.45590024847521926,0.660795733541707,0.5583479910084631,-0.5583479910084631,6.797485828399658
Jaizubia,76,700,163,0.3243195941424139,0.0011050509955233474,1.3035759296666588e-07,0.7126270172440174,0.17507866479820722,0.34120908340803546,True,True,-606.8883959839965,-49.568640866761555,-328.22851842537904,328.22851842537904,2.7377350330352783
Jaizubia,77,1327,250,0.32241063445686124,0.0020388153487372767,3.092476859055024e-08,0.9081396105947167,0.15941602380819075,0.35701930054892816,True,True,-1.2860718859088074,-0.06998820998002397,-0.6780300479444157,0.6780300479444157,7.382168292999268
Jaizubia,78,819,206,0.6919175582121494,0.008656629499605011,4.0306639862733984e-07,0.7551908861758222,0.3224691068769421,0.2619029309518352,True,True,-1.6579066676105803,-0.2949611972499415,-0.9764339324302609,0.9764339324302609,5.289113283157349
Jaizubia,79,1093,153,0.34377885543154213,0.05634119934389103,6.446113845707875e-05,1.1909176066503302,0.15118567353488202,0.10257791181235043,True,True,0.4458320378292794,0.667486987284061,0.5566595125566702,-0.5566595125566702,4.967562437057495
Jaizubia,80,1269,143,0.3910482588655464,0.03410225702899081,6.036414232058914e-05,1.118013659805594,0.16273000984017852,0.4205194224669986,True,True,0.5661482696973862,0.6916474327364531,0.6288978512169197,-0.6288978512169197,7.185797214508057
Jaizubia,81,1028,120,0.7612155898235228,0.04255017803561739,4.5341348441019134e-07,0.7597427203518787,0.31155013497883544,0.4104986151865626,True,True,-0.42927754326934164,-0.1020996765485358,-0.2656886099089387,0.2656886099089387,8.029388189315796
Jaizubia,82,1039,216,0.579169327317853,0.00443562351081261,0.00014392084354401588,1.1361847485399752,0.30934245562993173,0.3107060635415032,True,True,-0.024351223747369977,-0.15083082001605885,-0.08759102188171441,0.08759102188171441,8.551853895187378
Jaizubia,83,1619,107,0.47032335438535655,0.007957782591011967,8.840036292546681e-06,0.9895878565895949,0.09596361637036538,0.23357050273917399,True,True,-0.20187417999201474,-0.16089251737597565,-0.1813833486839952,0.1813833486839952,7.4953932762146
Jaizubia,84,1665,66,0.518983019597738,0.028515851152608216,2.662278378201433e-08,1.0991741245384525,0.3393639421047724,0.36489127516758024,True,True,-1.9451562763169834,-0.41516830620913536,-1.1801622912630594,1.1801622912630594,26.384933710098267
Jaizubia,85,1216,92,0.8440001806930947,0.03288787718834578,1.042877079450586e-05,0.9245926494109957,0.22048198955759102,0.1704015747710742,True,True,-0.6099023271688879,-0.37442408985945175,-0.49216320851416984,0.49216320851416984,8.342816591262817
Jaizubia,86,1154,163,0.3608254731251794,0.002028951236282626,0.00011390524172869473,0.9638499073476445,0.09072728102998526,0.199969332167942,True,True,-1.23829639493457,-0.6222833549976898,-0.9302898749661299,0.9302898749661299,3.8620080947875977
Jaizubia,87,895,110,0.457135845689371,0.0014967747073635306,1.0094613685405602e-05,0.7437117276052562,0.30403583521308214,0.2908072055427464,True,True,-27.51628239548366,-8.938864527327421,-18.22757346140554,18.22757346140554,5.852621555328369
Jaizubia,88,1745,224,0.4123789822182561,0.00781861855784129,2.2318321298859336e-05,1.2073458193629354,0.3066149371379826,0.44293159742278143,True,True,-0.024837347717730163,-0.05375986262900212,-0.03929860517336614,0.03929860517336614,28.662134170532227
Jaizubia,89,849,90,0.5961975094891963,0.05487686500297655,0.000859442995075788,0.7190096229834301,0.35050890836389215,0.3872023289694889,True,True,0.6218001662019224,0.7400267353354186,0.6809134507686705,-0.6809134507686705,5.9219443798065186
Jaizubia,90,770,237,0.41153684149148084,0.012481681710440106,9.072607338015215e-05,1.165874563876335,0.3180856001636147,0.40622191709290356,True,True,0.4628143330504224,0.6037956585697868,0.5333049958101046,-0.5333049958101046,4.683290004730225
Jaizubia,91,795,130,0.7125306975205463,0.0553246996318417,2.3480045106093354e-06,0.7327473607892525,0.26363027984842907,0.13631112304447027,True,True,0.31333525283008734,0.459898543798711,0.38661689831439916,-0.38661689831439916,4.24208927154541
Jaizubia,92,1195,70,0.829760990861922,0.08674309261411203,5.809012308905823e-07,0.7939655581906409,0.08631861912166909,0.19973500173781344,True,True,-0.14450784029398145,0.27515461946334785,0.0653233895846832,-0.0653233895846832,4.017642498016357
Jaizubia,93,1156,110,0.5156360711248338,0.0014275401070827632,1.930510150685683e-05,1.1910051979605412,0.35211649955348584,0.2598144605054803,True,True,-49.089943757666354,-11.884275534751842,-30.4871096462091,30.4871096462091,12.631511449813843
Jaizubia,94,838,229,0.3820450955524898,0.08231319480317141,3.77681115393911e-08,0.7155021492864311,0.18095961237120056,0.23458355530170683,True,True,0.4696010856999119,0.609975573537418,0.539788329618665,-0.539788329618665,3.6189229488372803
Jaizubia,95,1603,161,0.44413702304876657,0.08555720222463975,0.0004529099038817132,1.1360251874781742,0.0789975326640188,0.31885803329280327,True,True,0.6093214974436886,0.7929248016230577,0.7011231495333732,-0.7011231495333732,6.723442316055298
Jaizubia,96,1162,63,0.5287561237861464,0.0014010958459256722,9.050609228437462e-08,1.4456884759408788,0.12105837518107518,0.2805724500815826,True,True,-9300.709225318222,-177.56143764075233,-4739.135331479487,4739.135331479487,4.68176007270813
Jaizubia,97,1725,241,0.30579839853016305,0.05246989591683282,1.3735153153524577e-07,0.9898955530520135,0.0964328289190298,0.28556368178466673,True,True,-0.012882565442173588,0.36865128921463075,0.17788436188622858,-0.17788436188622858,9.018052101135254
Jaizubia,98,1029,203,0.42142389244373996,0.026573416333119187,9.307939630398458e-06,1.1053021516664052,0.23322233443759244,0.1756858059495584,True,True,0.3694114156277457,0.5945397471030436,0.48197558136539465,-0.48197558136539465,6.074794769287109
Jaizubia,99,1563,146,0.6066875596444322,0.001902565471822744,8.799214019239741e-07,1.3999586206672785,0.3584332101442607,0.3287479394131152,True,True,-1858.1766373467392,-76.79651987145616,-967.4865786090977,967.4865786090977,23.74749755859375
