basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Agauntza,54,1099,235,0.8779227306900244,0.0021007956152803773,8.585719636690116e-05,1.4428167012328665,0.27046938956783895,0.30740696511229176,True,True,0.16504287375883187,0.42462971792209614,0.294836295840464,-0.294836295840464,43.64695644378662
Agauntza,55,1182,207,0.7932935077158856,0.05556407600028437,7.132792537843078e-06,1.4130777713194875,0.2764356113862779,0.2331880632741713,True,True,0.7806502166595484,0.8360715572718007,0.8083608869656745,-0.8083608869656745,51.89312696456909
Agauntza,56,1353,152,0.42778065505535523,0.005376256533732259,7.007391186749115e-08,0.8923650529977215,0.325107886265311,0.27142143137577457,True,True,0.7109687377584424,0.7967846023946886,0.7538766700765656,-0.7538766700765656,81.20064878463745
Agauntza,57,1649,83,0.7226627068719265,0.02024676546077382,9.588733893183858e-05,1.103663588266142,0.30579082385643014,0.274538927255091,True,True,0.7788029373814525,0.8389357582459264,0.8088693478136895,-0.8088693478136895,117.99698996543884
Agauntza,58,772,241,0.39201823186426954,0.00254133155901898,2.0566034122309778e-07,1.270515935620447,0.1139202236223334,0.41691416966703,True,True,0.546329041266154,0.7039444588348396,0.6251367500504967,-0.6251367500504967,13.46185040473938
Agauntza,59,1477,233,0.31485827482281337,0.004912541805018814,3.2681203961575546e-07,0.7435394821676555,0.0749135933389744,0.3377108769444161,True,True,0.6745661504756397,0.7464370068743367,0.7105015786749882,-0.7105015786749882,28.401195526123047
Agauntza,60,1111,216,0.8859777702564501,0.0021263319431114743,0.00028818880841187313,0.9222062848509442,0.08385125375164859,0.1986433295350893,True,True,0.5303729420502926,0.6353348420552932,0.5828538920527929,-0.5828538920527929,19.354628086090088
Agauntza,61,1404,95,0.9067398284229761,0.06797994067135264,5.7463190909978054e-05,1.1460019849056244,0.16936873872560737,0.22445061017784818,True,True,0.769957180962867,0.8255219447464814,0.7977395628546742,-0.7977395628546742,46.98841071128845
Agauntza,62,730,200,0.36275291001315724,0.0025739025513346887,1.3351788271638947e-05,1.3244978615284968,0.3592977540866387,0.4137197006087695,True,True,0.5912700381168083,0.6713625295615031,0.6313162838391557,-0.6313162838391557,25.587050914764404
Agauntza,63,804,119,0.9953969812430388,0.006370205146909497,1.3955998662061244e-05,0.8806673915258343,0.0619326947312332,0.20671027131511638,True,True,0.41872556598693866,0.48056471318591176,0.4496451395864252,-0.4496451395864252,11.048523187637329
Agauntza,64,1326,102,0.5073556119350443,0.0012949602577495636,7.842516903702682e-05,1.0401741899752124,0.1499376822079326,0.2852542015029985,True,True,0.4426142975232562,0.5626334592016831,0.5026238783624697,-0.5026238783624697,37.91811466217041
Agauntza,65,1616,222,0.5976560928642743,0.009544347490363324,4.383744636548281e-06,1.1577743043083584,0.1470680934168066,0.2313782777028084,True,True,0.7534219588464517,0.8046581018091702,0.7790400303278109,-0.7790400303278109,54.72707557678223
Agauntza,66,1205,93,0.4937581510905262,0.026227148227225574,2.7393445131557115e-06,0.8271878443118859,0.0628038412678236,0.36411590150687556,True,True,0.7715383007921393,0.833597230865184,0.8025677658286616,-0.8025677658286616,18.853769063949585
Agauntza,67,802,232,0.4387414386831924,0.001724522486346808,8.464568108800516e-08,0.7858364442323788,0.13942188385249488,0.38044229278355224,True,True,0.4476472871123013,0.5325848916583837,0.4901160893853425,-0.4901160893853425,16.736939191818237
Agauntza,68,924,152,0.3158985700042631,0.0013523149569770973,3.3020862508494416e-08,1.3071061413848346,0.33030184291692677,0.2813836986527725,True,True,-0.03556514751916762,0.21003328684963685,0.08723406966523461,-0.08723406966523461,37.3749144077301
Agauntza,69,1339,151,0.9802677713687402,0.006709810677456036,6.898680111863465e-05,1.1930057509350376,0.3563760344179954,0.2291749954112177,True,True,0.5311135029936171,0.5940658208162125,0.5625896619049149,-0.5625896619049149,87.87001943588257
