basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Onati,36,889,69,0.4395415191303436,0.0012342091809713022,2.2199102349688793e-06,1.3383110181585756,0.3649239908282565,0.36993588316116777,True,True,-0.4562576909784364,0.03328432308715423,-0.21148668394564107,0.21148668394564107,36.29447412490845
Onati,37,1349,174,0.5248511505948295,0.0010358006788130296,0.0007688430787400868,1.2778135330427218,0.3116133154674075,0.10128825948172891,True,True,0.11488333094986669,0.24959900280161407,0.18224116687574038,-0.18224116687574038,71.35171294212341
Onati,38,1383,104,0.9216046989435851,0.023133246992245022,4.874094121894164e-08,1.2054218957336664,0.1397428965677904,0.3142852588507138,True,True,-0.23727909435125327,0.2697110598133653,0.01621598273105601,-0.01621598273105601,36.807926654815674
Onati,39,1433,161,0.9819232785397478,0.0014047696012879569,4.7633633390062925e-07,1.496102630076928,0.34385805185938084,0.33545851845017316,True,True,-642.5641575660749,-29.342478079301625,-335.95331782268823,335.95331782268823,90.33293151855469
Onati,40,875,137,0.5805620526630316,0.012591982174031796,3.7357370976405246e-08,1.3306959152795232,0.12804636255426532,0.33994177149019567,True,True,0.09896969681210777,0.4539148918218131,0.27644229431696044,-0.27644229431696044,16.522157430648804
Onati,41,1770,80,0.48565014668917966,0.008571756030084983,4.5153995388597155e-05,1.2739287211232804,0.30718083824597664,0.4105573889063221,True,True,0.10983772313744034,0.4636195406013681,0.2867286318694042,-0.2867286318694042,130.60982394218445
Onati,42,1131,215,0.3839857482048638,0.07480455182692959,0.00023278665455728727,1.0876689652217115,0.25040564307758634,0.3544281456077072,True,True,0.09589819717296133,0.4178007548769972,0.25684947602497926,-0.25684947602497926,40.62666654586792
Onati,43,1626,150,0.6216785380053051,0.027562314169081163,4.914143833133185e-06,1.476467453495246,0.18133567048003263,0.19056361623881057,True,True,0.04966477108903866,0.45966396985417846,0.25466437047160856,-0.25466437047160856,64.16930103302002
Onati,44,805,187,0.6000835364767358,0.0011711721531256667,6.4368198627399335e-06,0.9752053761888873,0.31169216272351224,0.15257664095500378,True,True,-0.5757226105486901,-0.11369734125360709,-0.3447099759011486,0.3447099759011486,26.231410264968872
Onati,45,940,61,0.7770120959270753,0.024575160094890917,8.702855699956878e-06,0.8719002395150981,0.29835760586578247,0.37010543176343147,True,True,0.05541687595090683,0.44284559898503495,0.2491312374679709,-0.2491312374679709,33.47445249557495
Onati,46,972,122,0.7467361158811215,0.012618562306464767,6.13104305408516e-05,1.1862914069527828,0.22377134225762396,0.38448174230569354,True,True,0.09905947965230177,0.44104604055696095,0.27005276010463136,-0.27005276010463136,28.208245515823364
Onati,47,822,180,0.5397585446085279,0.04303389921060136,3.9809369501244106e-07,0.9404310443072968,0.18581105944739623,0.12247645758290816,True,True,-0.010224782238555274,0.412143474187442,0.20095934597444337,-0.20095934597444337,18.727200746536255
Onati,48,864,203,0.4454552003397144,0.034841021662486434,1.1650025645071768e-05,0.8675131297595424,0.0661509520699478,0.22865686653758924,True,True,0.07164007238950687,0.41573317859363734,0.2436866254915721,-0.2436866254915721,11.594583988189697
Onati,49,1054,93,0.5363115438014573,0.001390191274042429,3.0570718458241075e-05,1.2109647157033618,0.36146539170446457,0.18261561766343576,True,True,-0.43508769148788473,-0.02004063836712433,-0.22756416492750453,0.22756416492750453,49.11483025550842
Onati,50,1712,180,0.35724487816520734,0.015748222037594194,2.7108724761189257e-07,0.7265510803487922,0.3675139533794559,0.22667906151347514,True,True,0.06557089786291326,0.44566619663645457,0.2556185472496839,-0.2556185472496839,146.989848613739
Onati,51,1101,65,0.45014996676528607,0.004459979250158519,2.605668837206195e-05,0.9831993628395588,0.14847286843703877,0.317073212473725,True,True,0.10883493679994505,0.42290878153057876,0.2658718591652619,-0.2658718591652619,26.227816343307495
Onati,52,1268,78,0.3937900427205555,0.03480209877602171,0.00037383209455860514,1.4978368941714593,0.06770920475936444,0.4056720740633222,True,True,0.09123440585540799,0.42681120871521727,0.25902280728531263,-0.25902280728531263,20.41824984550476
Onati,53,915,213,0.9858701100455537,0.019766952626883338,1.0759777768713375e-07,1.1347927387039818,0.23007255811021976,0.18353325076790913,True,True,-0.49000739817076777,0.06338630895522812,-0.21331054460776983,0.21331054460776983,26.342324256896973
Onati,54,1560,159,0.5931515610409115,0.00188337314452398,1.7930963986382118e-08,1.054594366890933,0.24423729068772193,0.4219852405175776,True,True,-16.019142870832983,-4.289524701018144,-10.154333785925564,10.154333785925564,77.00977969169617
Onati,55,1153,117,0.7470789368823887,0.002458602213489168,3.6332953955527586e-05,1.3651219008260802,0.2757975230344024,0.2956032195838725,True,True,0.16337583136563638,0.49151291016986254,0.32744437076774946,-0.32744437076774946,46.45372533798218
Onati,56,1600,196,0.31030528279456554,0.004770233724603863,1.120881729430536e-06,1.2905983778746992,0.289467703383156,0.10202454151019795,True,True,0.05443637719744143,0.4259179525635851,0.24017716488051327,-0.24017716488051327,100.37815499305725
Onati,57,732,81,0.33269829230020337,0.001348946378306706,2.4118833253659245e-07,1.1523555892494974,0.23010964837119452,0.12582584329123495,True,True,-0.3106151196469338,-0.0017241887380659016,-0.15616965419249984,0.15616965419249984,18.025087118148804
Onati,58,1176,168,0.6153376164057712,0.006889347383257792,0.00015125260187612521,0.8382364470147114,0.3233669110969743,0.12594257461964972,True,True,0.07941354534444556,0.4164138986107405,0.24791372197759304,-0.24791372197759304,55.32770395278931
Onati,59,1132,236,0.5777717593205328,0.023757929540746358,8.343650623279748e-07,0.7700345592552326,0.3422289599743619,0.17354998573909142,True,True,0.03731131916329056,0.43329051674612684,0.2353009179547087,-0.2353009179547087,54.2787184715271
Onati,60,1682,66,0.9227882973478482,0.008578808965699689,1.5022719962183743e-08,1.062115952571911,0.1165471000116785,0.14093488407359403,True,True,-8.488389683441005,-1.9886512892202588,-5.238520486330632,5.238520486330632,46.1028037071228
