basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Urkizu,41,1697,247,0.6954624083708287,0.0011236051043342174,1.4358005845422554e-07,1.3069433415311607,0.37798379395111187,0.3922142878569467,True,True,-6.19096656129234,-1.8392133314274033,-4.015089946359872,4.015089946359872,161.04967641830444
Urkizu,42,1683,95,0.8333455720649101,0.043734188880899375,3.141116774284175e-07,1.1423191233813992,0.10574606190116459,0.2804918896749653,True,True,0.15547450319472278,0.030313049538708725,0.09289377636671575,-0.09289377636671575,45.79031300544739
Urkizu,43,1697,219,0.364720245632359,0.011497159727632102,9.604640278341074e-07,1.0992715487601565,0.23899030506376312,0.1105269334935226,True,True,0.4140078661723495,0.2724545583075134,0.34323121223993147,-0.34323121223993147,109.6148521900177
Urkizu,44,947,71,0.3309553620471225,0.015778713847087632,7.124405755703822e-08,1.1412848531769981,0.37967260854403173,0.323416851241642,True,True,0.425194356363234,0.26040036871631234,0.34279736253977316,-0.34279736253977316,43.882893800735474
Urkizu,45,961,87,0.5662914366263649,0.012108155513540034,3.847893229070257e-06,1.1944679789954034,0.37801894997827173,0.13186623690844507,True,True,0.4077190095827371,0.22052527760594498,0.31412214359434104,-0.31412214359434104,45.00555205345154
Urkizu,46,1140,109,0.3379280586142233,0.017940938569561228,1.239196784624316e-05,0.8098580373604575,0.20962680685369572,0.44549628972577726,True,True,0.40412416276455043,0.2833556722053324,0.3437399174849414,-0.3437399174849414,37.414979696273804
Urkizu,47,1478,117,0.7899469952506806,0.022629498886984983,8.816728308557706e-07,1.4832355222875706,0.3092633348067871,0.16307306069278188,True,True,0.2214061425867767,0.09511808515607556,0.15826211387142614,-0.15826211387142614,93.77010202407837
Urkizu,48,855,155,0.3567441723686017,0.06802143268231148,3.474498873810425e-08,0.9584443575624262,0.3633030107085,0.1940884156827909,True,True,0.23073965482500225,0.18935310474462952,0.21004637978481588,-0.21004637978481588,34.39966368675232
Urkizu,49,1041,193,0.7998279826374153,0.09545632870291594,2.0123274796142154e-05,1.3629972689374237,0.39050064715552624,0.27408139022982014,True,True,0.29462653698566144,0.22956666667850512,0.2620966018320833,-0.2620966018320833,55.06752967834473
Urkizu,50,983,61,0.3798013405025331,0.0023831653433621183,2.848648368622684e-07,1.1617709093866309,0.2298671930775708,0.13156693552688503,True,True,0.07443708627710821,-0.1618540079080386,-0.0437084608154652,0.0437084608154652,30.58163094520569
Urkizu,51,982,159,0.4021501129515232,0.055745377695959636,1.6820687574933378e-06,1.0173495439903157,0.22520378318098966,0.3117433948586964,True,True,0.3197504827129948,0.23256702107601868,0.2761587518945067,-0.2761587518945067,30.248650789260864
Urkizu,52,868,102,0.31124123914100865,0.021040578971322513,1.3109285822393524e-07,0.8502206262881984,0.15062540565046958,0.44144638195809316,True,True,0.40800246743172586,0.25122340607308635,0.3296129367524061,-0.3296129367524061,18.716380834579468
