basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Amorebieta,69,932,154,0.5662664086079625,0.0011722573216083941,1.5479914867934103e-07,1.0999648610714061,0.14152921418753378,0.4040827313124302,True,True,-8.468029454056145,-2.3956479810823095,-5.431838717569227,5.431838717569227,20.22078013420105
Amorebieta,70,1775,203,0.5781300072106392,0.08216827743814836,1.8313682515626038e-08,0.7211160096791307,0.2258241396617655,0.36789913732509083,True,True,0.8064986519750789,0.7078261073070764,0.7571623796410776,-0.7571623796410776,102.36245894432068
Amorebieta,71,1368,178,0.8936133326264964,0.001474220747601407,6.344962238970342e-06,1.0953926886574687,0.1132330952106211,0.41959532745449,True,True,-30.15740758382821,-7.119971458536197,-18.638689521182204,18.638689521182204,33.219465017318726
Amorebieta,72,1696,216,0.5512495075270709,0.022768539763325137,5.269041804451359e-05,1.4451209453901885,0.16313288109499977,0.2787712604555314,True,True,0.8641659719364734,0.7912706051401598,0.8277182885383165,-0.8277182885383165,68.52742004394531
Amorebieta,73,1008,165,0.770331754000822,0.0020721264602503483,6.373749738204753e-05,0.9887621945365112,0.1606491517918085,0.4114357793226081,True,True,0.5535277745045355,0.5844878822596911,0.5690078283821133,-0.5690078283821133,24.9769229888916
Amorebieta,74,1244,205,0.7596228329135745,0.0163380761941976,0.0008211602290716449,1.1290159345367514,0.3520905131397331,0.28757415939007225,True,True,0.8402378195701569,0.7996918304070397,0.8199648249885982,-0.8199648249885982,72.98007464408875
Amorebieta,75,1503,124,0.46321872197432074,0.01334409835103239,1.163683746497834e-07,1.272998601179518,0.09419077426917959,0.17252745122236218,True,True,0.8332292440372139,0.7971939838877175,0.8152116139624657,-0.8152116139624657,34.81497621536255
Amorebieta,76,888,89,0.43165170674183373,0.058539830626528955,2.5526602852644613e-08,0.7334840922211252,0.12488959770119011,0.20982892648173396,True,True,0.8034237250383599,0.7415475326096825,0.7724856288240212,-0.7724856288240212,17.31301498413086
Amorebieta,77,1096,230,0.3023910560005603,0.019090087249440443,2.036036716009791e-05,1.4357993005698173,0.31174045983901133,0.4372311580632742,True,True,0.8452393803564547,0.7863904303112447,0.8158149053338497,-0.8158149053338497,49.141135454177856
Amorebieta,78,713,183,0.3016470971885401,0.005561291907965813,5.4667885941961e-05,1.2427335411340594,0.20905279744167687,0.13265003356068475,True,True,0.6596485994271675,0.7048288940021379,0.6822387467146527,-0.6822387467146527,17.002975463867188
Amorebieta,79,853,138,0.746553549806706,0.006407294553701827,8.206582554791132e-05,1.3833878996711433,0.23087918518462563,0.29759443353269266,True,True,0.7607359903070599,0.7116865199432201,0.73621125512514,-0.73621125512514,24.80173087120056
Amorebieta,80,779,71,0.5668319593423766,0.04391725502015901,1.4640421596625753e-05,1.2196162431457374,0.29581211892697357,0.11914966289624662,True,True,0.7918045678873169,0.771297257499533,0.781550912693425,-0.781550912693425,24.997441053390503
Amorebieta,81,884,231,0.8525855034264247,0.03188963906009886,1.20254907630228e-05,1.3034449798191494,0.2363667491705705,0.1432437931405221,True,True,0.8071112462836518,0.7692115969594641,0.788161421621558,-0.788161421621558,26.15284013748169
Amorebieta,82,832,210,0.7710553944545766,0.05150919358137859,9.577067700214117e-05,1.1744481798741875,0.11199844275688207,0.14591079131811863,True,True,0.8158445015717231,0.7827318805926838,0.7992881910822034,-0.7992881910822034,14.855964183807373
Amorebieta,83,1278,98,0.521836037023165,0.001393054717937317,0.0005266436530924279,1.0434959872102698,0.35935039256173434,0.3275196755838352,True,True,0.5372364592846751,0.6080701854518724,0.5726533223682737,-0.5726533223682737,80.28070282936096
Amorebieta,84,1007,65,0.5043945318488751,0.007768206494436882,7.103056896713154e-05,1.394870737182767,0.05805620737862087,0.40639550277039427,True,True,0.8019510970927197,0.7729049529816353,0.7874280250371775,-0.7874280250371775,14.154690742492676
Amorebieta,85,941,182,0.3210277907227124,0.04728517940007997,2.4199131131639677e-06,0.7884286887428809,0.25493796743370917,0.44297345917801345,True,True,0.802176999427054,0.7362578270183622,0.7692174132227081,-0.7692174132227081,30.883551120758057
Amorebieta,86,1501,189,0.9025492315060667,0.05822301926237816,4.5572383316738295e-08,1.4171268235445165,0.21098992069536282,0.38319430316033076,True,True,0.8237372135459395,0.7237847439866676,0.7737609787663036,-0.7737609787663036,66.3474714756012
Amorebieta,87,1677,239,0.3044253189407562,0.01653171630159203,0.0005750255708791082,1.0164920537849458,0.12523742823735176,0.146469291891767,True,True,0.7510439580563084,0.7515218987633326,0.7512829284098206,-0.7512829284098206,52.31065392494202
Amorebieta,88,718,237,0.3244433887618677,0.0767372247542562,1.1561024052826423e-05,0.8501914173962076,0.34372959073511494,0.3910957462537129,True,True,0.7966721693702344,0.7395317027602396,0.768101936065237,-0.768101936065237,24.238945722579956
Amorebieta,89,1328,233,0.38247937462826914,0.091100930446518,1.4644624545606033e-08,1.4222721389656405,0.07830748721534862,0.4454160237473501,True,True,0.8074649174448192,0.6912917384834794,0.7493783279641493,-0.7493783279641493,24.666503190994263
Amorebieta,90,731,223,0.7535781025052395,0.018603918289066993,0.000418056412995828,1.4545765770541843,0.3650316155739553,0.4009555943367301,True,True,0.8649043168773569,0.8173402911785097,0.8411223040279333,-0.8411223040279333,26.058085918426514
Amorebieta,91,1035,167,0.7888986972751149,0.017017985349520554,1.163823907113444e-05,1.4772973331155703,0.15886431666559025,0.3690700162374404,True,True,0.853030890445345,0.7807185942236372,0.8168747423344911,-0.8168747423344911,25.508084058761597
Amorebieta,92,1656,76,0.3072869011002303,0.043901707159778515,1.2636738888559784e-05,1.123421137637602,0.29123472059210737,0.19974487486984932,True,True,0.8122464650355383,0.7571079253099333,0.7846771951727358,-0.7846771951727358,113.01371645927429
Amorebieta,93,1303,208,0.996246085743466,0.03434741630139099,0.00011824375847752197,1.2435283524476919,0.18560596474405444,0.1052160952215656,True,True,0.7744031614566269,0.7931864583571263,0.7837948099068766,-0.7837948099068766,43.61362838745117
Amorebieta,94,798,178,0.44767984089965374,0.045039198510309394,0.00018100993523408,0.7327700834247791,0.21870112093154392,0.24692550840659752,True,True,0.7975992306961759,0.743913674265271,0.7707564524807234,-0.7707564524807234,21.567949533462524
Amorebieta,95,1461,241,0.6099716384653455,0.0027730110892731303,0.00016831217947535593,0.7592422036745545,0.2452968895966045,0.24817904237893998,True,True,0.6485611304611327,0.6590966494829773,0.653828889972055,-0.653828889972055,73.9736897945404
Amorebieta,96,1616,65,0.36543953117909905,0.008584428811347288,2.553120138092831e-07,1.377947907336467,0.3457347762806496,0.2619101199871401,True,True,0.8127547142747686,0.8031448870864579,0.8079498006806133,-0.8079498006806133,129.1330120563507
