basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Elorrio,62,1163,202,0.7032212261879114,0.033766263620081303,2.644173034490378e-08,0.9690256698866695,0.24260625881958076,0.30615428811328416,True,True,0.774071040000842,0.8098914561421474,0.7919812480714947,-0.7919812480714947,46.15525460243225
Elorrio,63,740,169,0.9356723044810521,0.02007845081562722,6.445042266056729e-05,1.2920446198917557,0.25142223289933924,0.32844453227105264,True,True,0.7723800143311719,0.8141690463069415,0.7932745303190567,-0.7932745303190567,20.830479621887207
Elorrio,64,759,177,0.8612611790101677,0.002957686877806139,5.076920660608335e-05,1.4768749169549902,0.2385456445595866,0.11573433282222323,True,True,-0.026557452444056606,0.3940075231743273,0.18372503536513535,-0.18372503536513535,20.752023458480835
Elorrio,65,1273,168,0.31349813923104536,0.037889034873783554,3.821434740111689e-06,1.0639383348609734,0.3025620811995398,0.44880812519046154,True,True,0.7636470872439596,0.8239045000327458,0.7937757936383527,-0.7937757936383527,70.20991110801697
Elorrio,66,780,234,0.7089679765544092,0.01976363881791384,5.8596591451161e-07,1.1832671899923914,0.33680335258228017,0.15952482038936303,True,True,0.7278877344369701,0.7621789055091934,0.7450333199730818,-0.7450333199730818,28.242305278778076
Elorrio,67,807,196,0.30627887341197396,0.001511248535593755,5.942292446889322e-06,1.2308284869787856,0.180416389216004,0.22079582294863825,True,True,0.44690561332077683,0.5248690842827675,0.48588734880177215,-0.48588734880177215,19.089237213134766
Elorrio,68,1556,240,0.7992608910823847,0.006798663607210099,1.392110303278654e-08,1.0310182073073484,0.10869607607049467,0.43447113029975837,True,True,-4.894876486927069,-2.274977493449744,-3.5849269901884067,3.5849269901884067,42.03264284133911
Elorrio,69,1014,61,0.6789912644687982,0.0018083056138172538,3.7589437137292926e-06,0.7017297256165816,0.21745122118497673,0.13339909258424454,True,True,-0.3256529227612186,-0.08765008873636626,-0.20665150574879243,0.20665150574879243,32.124693155288696
Elorrio,70,920,127,0.5543257692498683,0.0022422634425481253,1.0551422420328561e-08,0.9676593566622074,0.30810915405386013,0.14905858784395457,True,True,-3.7599743403353267,-1.5649132380082134,-2.6624437891717703,2.6624437891717703,35.77652835845947
Elorrio,71,939,164,0.37245360250763543,0.007486652454528746,7.635248476102516e-06,0.9597163497505221,0.25600463840396503,0.2511844687208332,True,True,0.6448728996435126,0.7298843857062266,0.6873786426748696,-0.6873786426748696,32.383715867996216
Elorrio,72,1416,133,0.8785889934578559,0.07029358598040213,1.1921955773869727e-06,1.0072949753206255,0.3147169488065773,0.16222730616431852,True,True,0.7602981501241022,0.7965255193706047,0.7784118347473534,-0.7784118347473534,93.1064682006836
Elorrio,73,1503,70,0.37702666104601557,0.013023707616341093,9.024762420476875e-08,0.724961469096551,0.25717843831014875,0.1407136623376324,True,True,0.6964513917584884,0.754989137984516,0.7257202648715022,-0.7257202648715022,87.78829669952393
Elorrio,74,1630,144,0.4677565223788387,0.006207791404534705,4.439771545401162e-05,1.0382568449776675,0.093572032184631,0.1890109515297203,True,True,0.6284183480715425,0.7105163757301087,0.6694673619008256,-0.6694673619008256,40.867120027542114
Elorrio,75,1775,101,0.6604716307221112,0.004986797372704803,1.5046367433782436e-08,1.0893510254408902,0.3910279131438565,0.40382601564327747,True,True,-1.8334549906533204,-0.8306617938629259,-1.3320583922581233,1.3320583922581233,201.22785639762878
Elorrio,76,1134,181,0.3069352669010971,0.025740405034862437,8.902912477113458e-05,0.7144619764090226,0.29290884773347137,0.28291180956528417,True,True,0.6927281696306447,0.7683597616857724,0.7305439656582084,-0.7305439656582084,52.6077196598053
Elorrio,77,1148,215,0.667523171540607,0.0012963821999477524,0.0006705122860018448,1.4071885809826314,0.12528875055555944,0.4022565362068371,True,True,0.39152411876759674,0.43562327009509605,0.4135736944313464,-0.4135736944313464,27.089776039123535
Elorrio,78,1599,104,0.7127134585653965,0.07173273771453854,4.767490474682287e-06,1.14893798843935,0.3538153336165574,0.13462594259063926,True,True,0.7329869333118244,0.7851684133153383,0.7590776733135813,-0.7590776733135813,139.71466827392578
Elorrio,79,806,144,0.9587347370929572,0.045561278388657846,1.6682906858690596e-05,1.0737663563285562,0.07664602542135521,0.3942404712189841,True,True,0.7840438058185961,0.8037607255765409,0.7939022656975685,-0.7939022656975685,12.326766967773438
Elorrio,80,1190,224,0.7157501049312629,0.0056860102379024625,2.023472988987776e-05,0.973133127346038,0.09895065349532331,0.21945942061704682,True,True,0.6363998949304682,0.7005530982265974,0.6684764965785328,-0.6684764965785328,24.60241413116455
Elorrio,81,716,118,0.6128084879025237,0.052366371263844344,1.9766409376624512e-08,1.016081192002038,0.14520729938566126,0.2435490309635071,True,True,0.761545028046611,0.8139267793815935,0.7877359037141023,-0.7877359037141023,14.127290964126587
