basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Aizarnazabal,71,1006,162,0.4667388830046245,0.010124512017383222,3.6809547712381615e-06,1.2563436465631874,0.333797441816748,0.3465842502506913,True,True,0.8465995575773229,0.8807757443395338,0.8636876509584284,-0.8636876509584284,44.01209831237793
Aizarnazabal,72,1055,75,0.8733509265576318,0.005006814416952637,5.205521582400697e-07,1.1863252343692299,0.19192967053274795,0.4274948624822563,True,True,-0.9118922535949112,0.0510710806546637,-0.43041058647012376,0.43041058647012376,29.295743227005005
Aizarnazabal,73,1764,218,0.40538388386459506,0.0017078658418341356,1.0840570946838367e-08,0.7266641793829688,0.24103644920104378,0.23914419121079547,True,True,0.2463842361025128,0.4632298589849968,0.3548070475437548,-0.3548070475437548,104.84058737754822
Aizarnazabal,74,1154,169,0.8457091251592375,0.05335997088207586,1.0662307016123428e-08,0.7794294997165707,0.2580425743187509,0.23326772191592013,True,True,0.8255872717557837,0.8806809299973056,0.8531341008765447,-0.8531341008765447,44.775004625320435
Aizarnazabal,75,1668,92,0.8803190600214075,0.08107974468492644,1.2473680369906155e-05,1.1146917211228848,0.3947423920058254,0.23335562659946923,True,True,0.8381247684117903,0.8746708824064416,0.856397825409116,-0.856397825409116,157.9276123046875
Aizarnazabal,76,887,238,0.30760761970929507,0.003024476008713052,7.372153893466802e-08,1.468772626675569,0.3754406806930295,0.15576983736988753,True,True,0.570454750500519,0.6944564246518024,0.6324555875761606,-0.6324555875761606,37.259103536605835
Aizarnazabal,77,1260,162,0.5604940692760079,0.004804117868999552,4.902355407492641e-08,1.466072154287413,0.08331002041069685,0.40066622129923135,True,True,0.6097791313459896,0.8069247359647262,0.7083519336553579,-0.7083519336553579,21.948574781417847
Aizarnazabal,78,1200,66,0.3649273867153791,0.006549110805593713,0.0009986084717933785,0.9549271330229137,0.24334604581819325,0.25611228772629324,True,True,0.7643183614174673,0.8430136886978362,0.8036660250576517,-0.8036660250576517,45.455771684646606
Aizarnazabal,79,1794,100,0.3505118604316528,0.005638736750110873,3.22025325966672e-06,1.3797885813966346,0.25555533279861126,0.20550760260165793,True,True,0.7782433141178828,0.8556727889963761,0.8169580515571295,-0.8169580515571295,115.85315656661987
Aizarnazabal,80,1476,111,0.5412775160226567,0.008340339657055381,1.0456235771248641e-07,1.3232738063976859,0.13469299052220676,0.18104737368947535,True,True,0.769917901113075,0.8477188367388959,0.8088183689259855,-0.8088183689259855,41.0047562122345
Aizarnazabal,81,882,180,0.6432662227815796,0.048575545545082637,5.366527692719661e-07,0.8892216751280596,0.17865862415331712,0.41627580179466883,True,True,0.8586971334502878,0.8874985807802733,0.8730978571152805,-0.8730978571152805,20.539469480514526
Aizarnazabal,82,1561,242,0.3971832579128182,0.016341620583419064,1.5221632832487193e-06,1.4370797765803383,0.36172774002809366,0.42685026672358595,True,True,0.8610147227512672,0.9110447260702019,0.8860297244107346,-0.8860297244107346,125.25015354156494
Aizarnazabal,83,792,71,0.7960076319669198,0.04333582777842371,0.0003504661779123876,1.343392511609786,0.3764859834195504,0.1983312807323013,True,True,0.849061827656194,0.8918002029336444,0.8704310152949192,-0.8704310152949192,30.098958492279053
Aizarnazabal,84,1095,100,0.6094922725748331,0.00350559756484325,4.506357147254919e-06,1.1025218298622348,0.30154486774861156,0.10113458778935826,True,True,0.6422071600726325,0.7809919849604396,0.711599572516536,-0.711599572516536,46.78008317947388
Aizarnazabal,85,1513,176,0.6653275723894853,0.02332997393603438,7.034006013213145e-06,0.7797640109961963,0.36688453682988464,0.4396152891914248,True,True,0.871421594739824,0.9031999996013615,0.8873107971705927,-0.8873107971705927,117.6023759841919
Aizarnazabal,86,715,100,0.6208481874645513,0.0016314101806748887,5.1948110427939215e-08,1.1194788427737854,0.21796163585458445,0.15263744403009571,True,True,-9.332041471407047,-2.5135125775020275,-5.922777024454537,5.922777024454537,16.77898859977722
Aizarnazabal,87,1266,107,0.8384477678437456,0.004676669129570179,1.8986189131752686e-07,1.2875880375950757,0.3446040774446037,0.13541367463969003,True,True,-2.6617878559175727,-0.9874649622743479,-1.8246264090959603,1.8246264090959603,73.67920112609863
Aizarnazabal,88,1618,189,0.374547262182929,0.01576593427350878,2.210281774054514e-05,1.2626314383504027,0.17321090663436742,0.34505040713580026,True,True,0.8535667684366504,0.8990767558995088,0.8763217621680796,-0.8763217621680796,61.497666358947754
Aizarnazabal,89,1701,65,0.35876569237336015,0.009280548814586979,0.000357698794529762,1.3840944068458048,0.30189291548405867,0.27837498685300005,True,True,0.8138446296665219,0.8787270219125113,0.8462858257895166,-0.8462858257895166,123.82459163665771
Aizarnazabal,90,1176,160,0.6801669228336955,0.01462317375588198,3.842195708049616e-06,1.0940965222259738,0.3756716515131099,0.28913450832935295,True,True,0.8563745854958614,0.8959500860168649,0.8761623357563632,-0.8761623357563632,68.24317240715027
Aizarnazabal,91,1250,227,0.9375429604916776,0.029337033838841616,2.889584322105022e-07,0.9798319465724119,0.16352740408935793,0.3420817530368388,True,True,0.8187012255672453,0.9023495197585985,0.8605253726629218,-0.8605253726629218,34.74447512626648
Aizarnazabal,92,800,92,0.7038286233203049,0.003981901748926724,6.258097128276245e-08,1.0594496048079627,0.21416263734599866,0.3334207697286327,True,True,0.10287433954022329,0.3340255462928262,0.21844994291652475,-0.21844994291652475,19.86336398124695
Aizarnazabal,93,1374,91,0.7682434360084895,0.016933610996652342,2.5454586267743603e-08,1.3306242141892117,0.19962201674819519,0.31448082218980844,True,True,0.6969993799674943,0.7444539279603404,0.7207266539639173,-0.7207266539639173,50.09759855270386
Aizarnazabal,94,1412,194,0.46602116604976096,0.012172945122681121,0.0001897090723857846,0.9925454487734993,0.09415023353882507,0.25127291459690543,True,True,0.8231389372082255,0.8800011039209911,0.8515700205646083,-0.8515700205646083,28.098177671432495
Aizarnazabal,95,1773,114,0.3935983190594451,0.04203244073979842,1.2386694200693154e-07,1.2764049835692657,0.1348730340839573,0.4423309920540779,True,True,0.8532109891965973,0.8877693432563916,0.8704901662264944,-0.8704901662264944,58.37734293937683
Aizarnazabal,96,1600,234,0.37957733010532435,0.03894021440959691,1.815831452961912e-08,0.8949029789473558,0.28202119130910025,0.3460986310658891,True,True,0.8460478589243581,0.8846125062279108,0.8653301825761344,-0.8653301825761344,99.61806964874268
Aizarnazabal,97,1777,243,0.408386906821823,0.019750998853805667,1.4959073228800395e-07,0.9759252062134358,0.0884445168504546,0.14756700177753734,True,True,0.8316520680496244,0.8844056062169392,0.8580288371332818,-0.8580288371332818,41.573342084884644
Aizarnazabal,98,1317,200,0.6853108998031885,0.0010950244525940447,1.5198693092380413e-05,1.1622944418072945,0.28781074846495847,0.3477515437723164,True,True,-0.4550281612642293,-0.2890523712505406,-0.37204026625738496,0.37204026625738496,65.51246118545532
Aizarnazabal,99,1198,220,0.3321108494274227,0.0010818500152376814,6.274809816922487e-07,0.8160708320596302,0.2912068844408622,0.14483685477768224,True,True,0.43664152590767613,0.669791469008696,0.5532164974581861,-0.5532164974581861,54.5601601600647
