basin,trial,reservoir_size,washout,spectral_radius,leaking_rate,ridge_alpha,input_scaling,rc_connectivity,ema_alpha,add_bias,clamp_nonneg,nse_val,kge_val,score,loss,elapsed_sec
Eibar,52,705,148,0.9999678187833172,0.05961673673211276,0.0009594442583787687,1.1275198272972844,0.27877210707475775,0.21798967882649356,True,True,,,-1000000.0,1000000.0,19.2223117351532
Eibar,53,1171,157,0.4795149435492777,0.013508813692140671,6.333604792238938e-06,1.183188864738341,0.3503048942783424,0.33949132191194187,True,True,,,-1000000.0,1000000.0,62.788193225860596
Eibar,54,1551,149,0.54088118413002,0.018146179521183997,0.0006020413050582794,1.1491109041080239,0.2704075626007355,0.3670224488936412,True,True,,,-1000000.0,1000000.0,87.86201763153076
Eibar,55,948,128,0.376272901898045,0.006771103062511883,0.0002110654065614979,0.9452945646038223,0.20953800471456768,0.1480194079990884,True,True,,,-1000000.0,1000000.0,25.360106229782104
Eibar,56,943,150,0.3121318332930227,0.008119205440446284,9.709293979989045e-06,1.3727603820919962,0.30442588145875815,0.10119513680896318,True,True,,,-1000000.0,1000000.0,34.33080768585205
Eibar,57,706,84,0.9710070071098553,0.036069140887739964,4.387687758602752e-06,0.7144031444787274,0.10192003290582899,0.2711803747147898,True,True,,,-1000000.0,1000000.0,10.512412786483765
Eibar,58,1277,67,0.8055386624380285,0.02008134368826521,5.0399827710027687e-08,1.3780070993454225,0.3615203655769351,0.3211918415837782,True,True,,,-1000000.0,1000000.0,81.50379395484924
Eibar,59,997,225,0.41046935440620036,0.0203625416780378,1.4372373788147843e-06,1.395965417499795,0.25293103699440284,0.42784984048096486,True,True,,,-1000000.0,1000000.0,32.504188776016235
Eibar,60,1264,79,0.6443174823769214,0.07873522753882442,3.282186553529241e-08,0.9205981865520888,0.1861107399248888,0.2999005232400876,True,True,,,-1000000.0,1000000.0,38.34011697769165
Eibar,61,1738,146,0.5064073479888754,0.014756384541395239,5.4295508376094435e-06,1.3639209806151744,0.2107718952266051,0.2685071128102789,True,True,,,-1000000.0,1000000.0,89.37104773521423
Eibar,62,1159,62,0.5392042517323562,0.013700952752483482,4.093343141690064e-05,1.0036509678304903,0.177784207879647,0.3019453661235529,True,True,,,-1000000.0,1000000.0,31.42091393470764
Eibar,63,1262,95,0.47947297392016763,0.0029287302998309566,6.071797875177855e-07,1.1314060613639498,0.23096516180510535,0.16922009723009113,True,True,,,-1000000.0,1000000.0,47.20987510681152
Eibar,64,849,108,0.5033584910200448,0.05264965525174205,2.863931803027005e-06,0.9371672459291975,0.26658393947985853,0.1960235117179262,True,True,,,-1000000.0,1000000.0,25.164439916610718
Eibar,65,1433,135,0.48495691024476617,0.007541968204851282,2.196261863902931e-06,0.717212075366642,0.06631890509924755,0.4407916790834663,True,True,,,-1000000.0,1000000.0,22.43227481842041
Eibar,66,958,66,0.3134497472624771,0.004980751440952752,0.00014781040782520957,0.7455503050815719,0.3684749610891579,0.3316001375705048,True,True,,,-1000000.0,1000000.0,41.968199729919434
Eibar,67,1330,94,0.5035911743405134,0.007921829377926874,2.3246378278626203e-06,0.948375051425116,0.18459875309919282,0.11921562339604316,True,True,,,-1000000.0,1000000.0,42.39121437072754
Eibar,68,847,216,0.3290605165569462,0.021754270496622832,4.76206042434037e-05,0.8217515751937847,0.14030444891393395,0.44034964360414053,True,True,,,-1000000.0,1000000.0,15.749553680419922
Eibar,69,988,115,0.6315902647501511,0.0046583814448594675,1.769356745421639e-08,1.3606237104298662,0.2175586942086103,0.15670066153755388,True,True,,,-1000000.0,1000000.0,27.917396068572998
Eibar,70,983,91,0.3686272366073565,0.08374863694846578,9.109844292029616e-08,1.2443936567069922,0.25899812822901624,0.1821306556626715,True,True,,,-1000000.0,1000000.0,31.86997079849243
Eibar,71,1206,146,0.7666991553181712,0.07251324402774216,5.116347420572485e-08,1.389180326053444,0.21117662039907048,0.420855163382318,True,True,,,-1000000.0,1000000.0,39.881001234054565
Eibar,72,1614,191,0.32114882539621753,0.012899072527193819,7.5103069277867e-06,1.3763486506938052,0.16105584898340436,0.2708488398956822,True,True,,,-1000000.0,1000000.0,55.51512956619263
Eibar,73,1599,75,0.7481749532619605,0.04034748335467815,1.9390979618869877e-08,1.127228814098927,0.17290992727664056,0.3489138137995755,True,True,,,-1000000.0,1000000.0,58.32501029968262
Eibar,74,966,183,0.6075788680689365,0.0019279171284638,0.00024030612640740882,0.9089390036423696,0.19612256746732815,0.18364645018889797,True,True,,,-1000000.0,1000000.0,24.679166793823242
Eibar,75,1699,229,0.7600255122900449,0.03315733625937181,0.00011589656976098433,0.8105922805357332,0.1843005574306475,0.24820963228126022,True,True,,,-1000000.0,1000000.0,71.22810339927673
Eibar,76,958,98,0.46432410698305515,0.0018558296052545423,0.00012454565491939348,1.0070354812919293,0.17249141254251188,0.22413021505561218,True,True,,,-1000000.0,1000000.0,22.16791033744812
Eibar,77,1235,134,0.9078287432157192,0.013883395246898881,1.9387763013918863e-07,1.2390111136619482,0.37196681925984487,0.13299268147100488,True,True,,,-1000000.0,1000000.0,74.62080407142639
Eibar,78,1222,241,0.3154554948382312,0.0029523946283769994,4.4518145671195785e-06,0.7591007695415617,0.12058519393583274,0.3955190925882016,True,True,,,-1000000.0,1000000.0,25.92243266105652
Eibar,79,1302,201,0.6957141844278388,0.0047797567180067725,1.2333594218324049e-06,1.2167425337890792,0.3586062981047374,0.2053445427124379,True,True,,,-1000000.0,1000000.0,81.83316349983215
Eibar,80,1721,65,0.8703752144230787,0.06628095369092331,0.0003526540962563874,1.0083490176249357,0.1015864295150799,0.3573599261594872,True,True,,,-1000000.0,1000000.0,41.43841528892517
Eibar,81,1152,120,0.48667478417067306,0.0029431987667602397,0.0007219995092096447,1.0680997602598565,0.08425391477938132,0.10167954334240611,True,True,,,-1000000.0,1000000.0,18.141947507858276
Eibar,82,720,125,0.5147886880041342,0.053355975980664105,7.846115232954224e-05,1.4965449951886374,0.15151417883140175,0.2374896640630487,True,True,,,-1000000.0,1000000.0,13.091351985931396
Eibar,83,1721,178,0.3436543648592072,0.002752358505669929,1.2568209152681531e-08,0.7381548830128681,0.2900409848226424,0.20747056868428582,True,True,,,-1000000.0,1000000.0,121.20783257484436
Eibar,84,1738,84,0.7367284361845934,0.007920929247480075,4.0848338753820775e-08,0.7045709795984813,0.34092590120890587,0.38361121062706705,True,True,,,-1000000.0,1000000.0,155.6377649307251
Eibar,85,762,134,0.7399316895230581,0.009646385145646835,0.0006120325110489961,0.943517926572389,0.15667268533158896,0.3330445237966223,True,True,,,-1000000.0,1000000.0,14.490525007247925
Eibar,86,1062,129,0.9885104008843062,0.0052100036055644,1.8079056728949989e-07,0.7528714197232418,0.33098315924962274,0.4389624708239336,True,True,,,-1000000.0,1000000.0,46.57396483421326
Eibar,87,1191,242,0.5475539288474807,0.0222785800594876,1.5742594758328918e-08,1.3402146298896835,0.32592418290678987,0.4315969264944858,True,True,,,-1000000.0,1000000.0,59.07418775558472
Eibar,88,853,83,0.5322970104824624,0.0023873695646052895,4.247178673635926e-05,1.4015346445666519,0.2598142108878214,0.15064625420177322,True,True,,,-1000000.0,1000000.0,24.819525957107544
